mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,start_time,end_time,ID
0.030852079391479492,0.0032523640022828863,0.0013582229614257813,2.5211296422061057e-05,12,6,120,"{'max_depth': 12, 'min_samples_leaf': 6, 'min_samples_split': 120}",0.839299900695134,0.8843843098311817,0.8861818720379147,0.8369668246445499,0.8703666749812922,0.8634399164380145,0.021388824615692022,17,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.0303067684173584,0.003119622805895461,0.0013768196105957032,2.0428674427273195e-05,12,6,130,"{'max_depth': 12, 'min_samples_leaf': 6, 'min_samples_split': 130}",0.8451340615690168,0.8850794438927507,0.8867002369668247,0.8369668246445499,0.8476178598154154,0.8602996853777114,0.021195625923126474,195,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03495421409606934,0.00285640458077699,0.0013623714447021484,1.4150418846886755e-05,12,7,40,"{'max_depth': 12, 'min_samples_leaf': 7, 'min_samples_split': 40}",0.8152681231380338,0.8823237338629593,0.873321484992101,0.8313793963581941,0.8251933150411574,0.845497210678489,0.027039754598361047,758,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03455643653869629,0.0029480113275435634,0.0013681888580322266,2.462465756294974e-05,12,7,50,"{'max_depth': 12, 'min_samples_leaf': 7, 'min_samples_split': 50}",0.8236842105263158,0.883738828202582,0.871025868878357,0.8466699925168371,0.8418308805188326,0.8533899561285849,0.02141625978719594,561,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.033803033828735354,0.0031119844954865957,0.001347970962524414,1.9019407856441158e-05,12,7,60,"{'max_depth': 12, 'min_samples_leaf': 7, 'min_samples_split': 60}",0.8343346573982124,0.8882571996027804,0.8751727883096367,0.8483661761037666,0.8374158144175605,0.8567093271663915,0.021347792877620578,419,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.033094263076782225,0.002834163189085111,0.0013537406921386719,1.5396746215259695e-05,12,7,70,"{'max_depth': 12, 'min_samples_leaf': 7, 'min_samples_split': 70}",0.8443396226415094,0.8862462760675273,0.8814919036334914,0.8473185333000749,0.8352706410576204,0.8589333953400446,0.02079754270135598,305,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03262295722961426,0.0027475752193756938,0.001335906982421875,2.8647319276404823e-05,12,7,80,"{'max_depth': 12, 'min_samples_leaf': 7, 'min_samples_split': 80}",0.8360228401191658,0.8805114200595827,0.8805045418641391,0.8473185333000749,0.8479421302070342,0.8584598931099994,0.01849546409967728,319,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.032161712646484375,0.002738669113962695,0.0013122081756591797,1.524790733470408e-05,12,7,90,"{'max_depth': 12, 'min_samples_leaf': 7, 'min_samples_split': 90}",0.8360228401191658,0.8866186693147963,0.8886009083728279,0.8432277375904216,0.8468944874033426,0.8602729285601107,0.022601595114304384,197,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.031421327590942384,0.002574181669651767,0.0013219356536865235,1.5428906093500156e-05,12,7,100,"{'max_depth': 12, 'min_samples_leaf': 7, 'min_samples_split': 100}",0.8423783515392254,0.8761668321747765,0.8915629936808847,0.8446495385382888,0.8522823646794713,0.8614080161225294,0.019253038940197024,107,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.031185722351074217,0.0026782037228450894,0.0013406753540039062,1.1745497172892538e-05,12,7,110,"{'max_depth': 12, 'min_samples_leaf': 7, 'min_samples_split': 110}",0.8407398212512414,0.8775571002979146,0.8913408372827805,0.8446495385382888,0.8522823646794713,0.8613139324099393,0.01973839308570784,109,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.030462074279785156,0.002952710069757286,0.0013446807861328125,1.5594106126563866e-05,12,7,120,"{'max_depth': 12, 'min_samples_leaf': 7, 'min_samples_split': 120}",0.8430734856007944,0.8844339622641509,0.8861571879936809,0.8446495385382888,0.8522823646794713,0.8621193078152773,0.019185750542097157,79,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03004164695739746,0.002960404268456321,0.0013451099395751954,1.347383528995713e-05,12,7,130,"{'max_depth': 12, 'min_samples_leaf': 7, 'min_samples_split': 130}",0.8451340615690168,0.8851290963257199,0.8891686413902053,0.8446495385382888,0.8522823646794713,0.8632727405005405,0.01972268571082679,52,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.038364315032958986,0.003532840943683072,0.0013531208038330077,1.2436768730543035e-05,13,3,40,"{'max_depth': 13, 'min_samples_leaf': 3, 'min_samples_split': 40}",0.827780536246276,0.8747517378351538,0.8629295023696683,0.8123472187577948,0.8373409827887254,0.8430299955995236,0.022841203874603037,780,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03772997856140137,0.003540318416135554,0.0013480186462402344,2.4154520305469397e-05,13,3,50,"{'max_depth': 13, 'min_samples_leaf': 3, 'min_samples_split': 50}",0.8366434955312809,0.884558093346574,0.8730252764612955,0.8170366674981292,0.8418059366425543,0.8506138938959668,0.024717042779627666,654,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03646650314331055,0.003234878859251903,0.0013710975646972657,3.9704074402540726e-05,13,3,60,"{'max_depth': 13, 'min_samples_leaf': 3, 'min_samples_split': 60}",0.835824230387289,0.8812562065541212,0.8877369668246446,0.80920429034672,0.8630830631080069,0.8554209514441563,0.02929335914842879,485,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03627071380615234,0.003197434885584937,0.0013339519500732422,7.621940309117213e-06,13,3,70,"{'max_depth': 13, 'min_samples_leaf': 3, 'min_samples_split': 70}",0.8372641509433962,0.8787487586891758,0.8799121248025277,0.8129957595410326,0.8469194312796209,0.8511680450511505,0.025516309517410678,637,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03558759689331055,0.0029764367325716247,0.0013497829437255859,1.9426418392324892e-05,13,3,80,"{'max_depth': 13, 'min_samples_leaf': 3, 'min_samples_split': 80}",0.8396474677259187,0.877085402184707,0.8820102685624012,0.8131454227987029,0.8510850586181093,0.8525947239779679,0.025263513135398118,578,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.034893369674682616,0.0027796676957421414,0.001329183578491211,2.1380710336156234e-05,13,3,90,"{'max_depth': 13, 'min_samples_leaf': 3, 'min_samples_split': 90}",0.8396474677259187,0.8833416087388282,0.8806526461295419,0.8063606884509854,0.8594412571713644,0.8538887336433276,0.028552891675716383,548,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03362874984741211,0.0032496646403337003,0.0013184070587158204,1.3625700016748376e-05,13,3,100,"{'max_depth': 13, 'min_samples_leaf': 3, 'min_samples_split': 100}",0.8396722939424033,0.8739821251241311,0.8894648499210109,0.8271389373908706,0.8626839610875531,0.8585884334931938,0.022600811137317815,318,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03328752517700195,0.003226251394846213,0.0013302803039550782,1.7369313026098842e-05,13,3,110,"{'max_depth': 13, 'min_samples_leaf': 3, 'min_samples_split': 110}",0.838356504468719,0.8740317775571003,0.8921307266982621,0.8281366924420055,0.8628336243452231,0.859097865102262,0.02331070928556033,287,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03293876647949219,0.002964532321047897,0.0013257503509521485,1.2743779714907306e-05,13,3,120,"{'max_depth': 13, 'min_samples_leaf': 3, 'min_samples_split': 120}",0.8365690168818273,0.8740317775571003,0.8828495260663507,0.8281366924420055,0.8628336243452231,0.8568841274585013,0.021179041903465527,399,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03228673934936523,0.0029712407987809086,0.0013315677642822266,2.0677365869555378e-05,13,3,130,"{'max_depth': 13, 'min_samples_leaf': 3, 'min_samples_split': 130}",0.8415342601787488,0.8765888778550148,0.890625,0.8281366924420055,0.8400848091793465,0.8553939279310232,0.023915980996271475,486,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.0371436595916748,0.003394393005426916,0.0013499736785888671,9.596636572337556e-06,13,4,40,"{'max_depth': 13, 'min_samples_leaf': 4, 'min_samples_split': 40}",0.8296673286991062,0.886196623634558,0.8566597551342812,0.8145173359940135,0.8443502120229484,0.8462782510969813,0.024452598626249853,745,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.036585330963134766,0.0033235775893440656,0.0013418197631835938,1.419101350644381e-05,13,4,50,"{'max_depth': 13, 'min_samples_leaf': 4, 'min_samples_split': 50}",0.8398212512413108,0.8837636544190663,0.8741607424960505,0.8326265901721127,0.8550760788226491,0.8570896634302378,0.01951214017720419,385,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03544034957885742,0.0028772713474347314,0.0013394355773925781,1.991044959651276e-05,13,4,60,"{'max_depth': 13, 'min_samples_leaf': 4, 'min_samples_split': 60}",0.8419563058589872,0.8891012909632572,0.8732474328593998,0.8157146420553754,0.8660513843851334,0.8572142112244305,0.025717556637816903,372,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.0352327823638916,0.002906119141573098,0.0013339519500732422,1.1589203168653019e-05,13,4,70,"{'max_depth': 13, 'min_samples_leaf': 4, 'min_samples_split': 70}",0.8439424031777558,0.8890019860973188,0.8840096761453395,0.8189822898478425,0.8552007982040409,0.8582274306944594,0.02594301846813099,329,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03443336486816406,0.0026143869276882377,0.001337718963623047,1.1931795889220756e-05,13,4,80,"{'max_depth': 13, 'min_samples_leaf': 4, 'min_samples_split': 80}",0.8432224428997022,0.8812313803376364,0.8842565165876777,0.8191319531055127,0.8618857570466449,0.8579456099954349,0.024385599338208223,342,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03391270637512207,0.0026291078707233444,0.0013279914855957031,1.1678130438167343e-05,13,4,90,"{'max_depth': 13, 'min_samples_leaf': 4, 'min_samples_split': 90}",0.8432224428997022,0.8852532274081429,0.888699644549763,0.8154652032925918,0.8667498129209278,0.8598780662142256,0.027465306359336375,214,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.032726716995239255,0.002748124164039979,0.001315164566040039,1.2900538283494967e-05,13,4,100,"{'max_depth': 13, 'min_samples_leaf': 4, 'min_samples_split': 100}",0.8418570009930486,0.8767874875868917,0.8882306477093207,0.8281366924420055,0.8699925168371165,0.8610008691136766,0.022441344384398657,151,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.032459354400634764,0.002843534850662615,0.0013245582580566407,3.531899065144963e-05,13,4,110,"{'max_depth': 13, 'min_samples_leaf': 4, 'min_samples_split': 110}",0.8405412115193645,0.8782274081429989,0.8883540679304898,0.8281366924420055,0.8699925168371165,0.8610503793743952,0.022910435622558737,143,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03200793266296387,0.0026999395656766337,0.0013408660888671875,9.751290738684784e-06,13,4,120,"{'max_depth': 13, 'min_samples_leaf': 4, 'min_samples_split': 120}",0.8388530287984112,0.8759682224428997,0.8847501974723538,0.8281366924420055,0.8699925168371165,0.8595401315985572,0.022040027951204803,239,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.031249046325683594,0.0027109681837555986,0.0013134002685546875,3.122551664877117e-05,13,4,130,"{'max_depth': 13, 'min_samples_leaf': 4, 'min_samples_split': 130}",0.8438182720953327,0.8769116186693147,0.8864780805687205,0.8281366924420055,0.8472437016712397,0.8565176730893226,0.021754541717187218,424,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.036610889434814456,0.003482778519977409,0.0013043880462646484,4.482649726143638e-05,13,5,40,"{'max_depth': 13, 'min_samples_leaf': 5, 'min_samples_split': 40}",0.8325223435948361,0.8900198609731877,0.8695695102685623,0.8235969069593415,0.8417061611374407,0.8514829565866737,0.02467767720788803,614,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03635673522949219,0.0031133944953421525,0.0013496875762939453,2.5636816226595037e-05,13,5,50,"{'max_depth': 13, 'min_samples_leaf': 5, 'min_samples_split': 50}",0.840441906653426,0.8779046673286991,0.8677922590837284,0.8332252432027938,0.8565477675230733,0.8551823687583442,0.01659260730478503,497,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03524518013000488,0.002687965205565969,0.0013546466827392579,1.6089562593157636e-05,13,5,60,"{'max_depth': 13, 'min_samples_leaf': 5, 'min_samples_split': 60}",0.8421052631578948,0.8758689175769613,0.869495458135861,0.8204040907957098,0.8511100024943876,0.8517967464321629,0.019862573412302388,596,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03498687744140625,0.002883015282505623,0.0013497829437255859,1.2345939294769153e-05,13,5,70,"{'max_depth': 13, 'min_samples_leaf': 5, 'min_samples_split': 70}",0.8433962264150943,0.8856256206554122,0.8765057266982623,0.8242205038663009,0.8541032676477924,0.8567702690565724,0.022215241305247733,410,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03449592590332031,0.0024799503989500504,0.001327657699584961,3.699365243090024e-05,13,5,80,"{'max_depth': 13, 'min_samples_leaf': 5, 'min_samples_split': 80}",0.8419811320754718,0.8735352532274081,0.8728278041074249,0.8242205038663009,0.8615115989024694,0.854815258435815,0.019081324842979443,521,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03392744064331055,0.002629614598770813,0.0013612747192382813,1.7579454050550697e-05,13,5,90,"{'max_depth': 13, 'min_samples_leaf': 5, 'min_samples_split': 90}",0.8419811320754718,0.8723435948361469,0.8833432069510269,0.8178099276627588,0.8667498129209278,0.8564455348892663,0.0235980520920311,433,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03248434066772461,0.0028625191050787955,0.0013536453247070313,1.4184282514554563e-05,13,5,100,"{'max_depth': 13, 'min_samples_leaf': 5, 'min_samples_split': 100}",0.8423038728897716,0.8857249255213504,0.8875888625592417,0.8322025442753805,0.8699925168371165,0.8635625444165722,0.02256173915723301,5,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.032139921188354494,0.0030377008996938745,0.001363086700439453,2.28789430084714e-05,13,5,110,"{'max_depth': 13, 'min_samples_leaf': 5, 'min_samples_split': 110}",0.8409880834160874,0.8830933465739821,0.8877122827804107,0.8322025442753805,0.8699925168371165,0.8627977547765955,0.022343401816346455,64,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.031706953048706056,0.0029425823890643285,0.0013646125793457032,1.9881079006017174e-05,13,5,120,"{'max_depth': 13, 'min_samples_leaf': 5, 'min_samples_split': 120}",0.839299900695134,0.8838877855014895,0.8842565165876777,0.8322025442753805,0.8699925168371165,0.8619278527793597,0.0220973521498508,84,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03101181983947754,0.002834728683696685,0.0013573646545410156,5.4811472052650096e-05,13,5,130,"{'max_depth': 13, 'min_samples_leaf': 5, 'min_samples_split': 130}",0.8451340615690168,0.8847815292949354,0.8869964454976302,0.8322025442753805,0.8472437016712397,0.8592716564616405,0.022345906378579514,271,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03592667579650879,0.0037093211807922447,0.001366567611694336,7.2322223623835784e-06,13,6,40,"{'max_depth': 13, 'min_samples_leaf': 6, 'min_samples_split': 40}",0.8308341608738828,0.88227408142999,0.8725809636650869,0.8261411823397355,0.8405587428286357,0.8504778262274663,0.02269839011562323,657,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03543272018432617,0.0037719918553105252,0.0013559818267822265,1.3492553760514656e-05,13,6,50,"{'max_depth': 13, 'min_samples_leaf': 6, 'min_samples_split': 50}",0.8293942403177754,0.8836891757696128,0.8713961295418642,0.8413070591169869,0.8523073085557495,0.8556187826603978,0.01969969317797998,463,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.034655523300170896,0.003875928512089162,0.0013639450073242188,2.2285391557029578e-05,13,6,60,"{'max_depth': 13, 'min_samples_leaf': 6, 'min_samples_split': 60}",0.8405908639523336,0.8882075471698112,0.8753208925750395,0.8412072836118734,0.8511100024943876,0.859287317960689,0.01916647435079506,261,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.033520078659057616,0.0032796601306654687,0.0013527870178222656,2.2343777191216005e-05,13,6,70,"{'max_depth': 13, 'min_samples_leaf': 6, 'min_samples_split': 70}",0.8449851042701093,0.8858490566037734,0.8814919036334914,0.8389623347468198,0.8541032676477924,0.8610783333803973,0.019115771186211116,126,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.033502817153930664,0.0034853939853895137,0.0013528823852539062,1.02476731866415e-05,13,6,80,"{'max_depth': 13, 'min_samples_leaf': 6, 'min_samples_split': 80}",0.8419811320754718,0.8801142005958291,0.8789988151658767,0.8389623347468198,0.8615115989024694,0.8603136162972934,0.017519087643111813,187,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03327608108520508,0.0037828134219687294,0.0013782501220703125,3.0275367138876694e-05,13,6,90,"{'max_depth': 13, 'min_samples_leaf': 6, 'min_samples_split': 90}",0.8419811320754718,0.8862214498510426,0.8883046998420221,0.8338737839860315,0.8667498129209278,0.8634261757350992,0.022283831822900006,18,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03197999000549316,0.003148171693046736,0.0013551712036132812,1.0441536159733863e-05,13,6,100,"{'max_depth': 13, 'min_samples_leaf': 6, 'min_samples_split': 100}",0.8423038728897716,0.8761171797418073,0.8915876777251185,0.8369668246445499,0.8699925168371165,0.8633936143676728,0.020705034406682973,26,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03169751167297363,0.003257169883773951,0.0013432025909423829,1.1251134167996799e-05,13,6,110,"{'max_depth': 13, 'min_samples_leaf': 6, 'min_samples_split': 110}",0.8407398212512414,0.8775074478649454,0.8913655213270142,0.8369668246445499,0.8699925168371165,0.8633144263849735,0.02115046851812616,43,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03104739189147949,0.0035706162173902638,0.0013387680053710937,9.255309745572174e-06,13,6,120,"{'max_depth': 13, 'min_samples_leaf': 6, 'min_samples_split': 120}",0.839299900695134,0.8843843098311817,0.8861818720379147,0.8369668246445499,0.8699925168371165,0.8633650848091794,0.021365100895686107,35,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.030482673645019533,0.003479471805885675,0.001364421844482422,1.2847554084387419e-05,13,6,130,"{'max_depth': 13, 'min_samples_leaf': 6, 'min_samples_split': 130}",0.8451340615690168,0.8850794438927507,0.8867002369668247,0.8369668246445499,0.8472437016712397,0.8602248537488764,0.021240879470743827,200,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03538579940795898,0.003250887128310687,0.0013725757598876953,2.4075790969507762e-05,13,7,40,"{'max_depth': 13, 'min_samples_leaf': 7, 'min_samples_split': 40}",0.8230139026812313,0.8823237338629593,0.873321484992101,0.8313793963581941,0.8348216512846096,0.848972033835819,0.024036599006997603,704,2023-12-07--16-37-25,2023-12-07--16-39-47,60
